,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
275,275,"Pondicherry Engineering College, Puducherry",PEC,1984, Puducherry,Pillaichavady,Pillaichavadi  Puducherry - 605014  India ,Government,(AICTE) All India Council of Technical Education,,0413-2655281,,http://www.pec.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CENTAC Admission'],eng,121,https://www.facebook.com/info.pecedu/,,,https://en.wikipedia.org/wiki/Pondicherry_Engineering_College
276,276,Indian Institute of Information Technology Tiruchirappalli,IIIT Trichy,2013, Tamil Nadu,Tiruchirappalli, IIIT Trichy  NIT Trichy Campus  Tanjore Main Road (NH67)  Tiruchirappalli  Tamil Nadu - 620015  India ,Public Private Partnership,UGC,,0431-2503239,,http://www.iiitt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,15,https://www.facebook.com/IIITTrichy/,https://twitter.com/IIITTrichy,,https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology_Tiruchirappalli
277,277,"CV Raman College of Engineering, Bhubaneswar",,1997, Odisha,Uttarmundamuhan,Bidyanagar  Mahura  Janla Bhubaneswar - 752054  Orissa  India ,Private,(AICTE) All India Council of Technical Education,,,,http://cvrce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,327,https://www.facebook.com/C-V-Raman-College-of-Engineering-339690972776040/,https://twitter.com/CVRGI_Twitt/,https://www.youtube.com/c/cvrgitv,"https://en.wikipedia.org/wiki/C._V._Raman_College_of_Engineering,_Bhubaneshwar"
278,278,"Vishwakarma Government Engineering College, Ahmedabad",VGEC,1994, Gujarat,Ahmedabad,Nr. Visat Three Roads  Sabarmati-Koba Highway  Chandkheda  Ahmedabad - 382424  Gujarat  India ,Government,(AICTE) All India Council of Technical Education,,079-23293866,,http://www.vgecg.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['GATE', 'GUJCET']",eng,112,https://www.facebook.com/pages/Vishwakarma-government-engineering-collegechandkheda/268934753120750,,https://www.youtube.com/channel/UCixy3S3Je8qoaGyZs-movBw,https://en.wikipedia.org/wiki/Vishwakarma_Government_Engineering_College
279,279,"Guru Jambheshwar University of Science and Technology, Hisar",GJUST,1995, Haryana,Hisar,NH-10  Rohtak Hissar Sirsa Road  Dist-Hisar-125001  Haryana  India ,Government,UGC +1 moreAICTE,,,,http://www.gjust.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'JEE Main', 'Haryana Admission']",eng,197,https://www.facebook.com/Guru-Jambheshwar-University-of-Science-Technology-109172739133967/,https://twitter.com/gjuhsr?lang=en,,https://en.wikipedia.org/wiki/Guru_Jambheshwar_University_of_Science_and_Technology
280,280,"Indian Institute of Information Technology, Sri City",,2013, Andhra Pradesh,Sricity,"Sri City  Satyavedu Mandal  Chittoor District
Andhra Pradesh - 517588  India ",Public Private Partnership,UGC,,073064-73364,,http://www.iiits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/IIIT.SriCity,https://twitter.com/IIITSC,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Sri_City"
281,281,"Jawaharlal Nehru Technological University, Hyderabad",JNTUH,1972, Telangana,Hyderabad,"
Kukatpally  Hyderabad - 500 085  Telangana  India ",Government,UGC +1 moreAICTE,,,,http://www.jntuh.ac.in/new/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'TS PGECET', 'TS EAMCET']",eng,,https://www.facebook.com/jntuh.ac.in/,,,"https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Technological_University,_Hyderabad"
282,282,"Bundelkhand University, Jhansi",,1975, Uttar Pradesh,Jhansi,"
Kanpur Road  Jhansi  Uttar Pradesh  India ",Government,UGC,,,,https://www.bujhansi.ac.in/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE', 'NATA', 'GATE']",eng,313,https://www.facebook.com/bundelkhanduniversity,,,https://en.wikipedia.org/wiki/Bundelkhand_University
283,283,"AISSMS College of Engineering, Pune",,1992, Maharashtra,Pune,1 Kennedy Road  Pune - 411001  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,020-26057660,,http://www.aissmscoe.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,115,https://www.facebook.com/aissmscoepune/,,,https://en.wikipedia.org/wiki/AISSMS_College_of_Engineering
284,284,"Maharishi Markandeshwar Deemed to be University, Mullana",,1993, Haryana,Mullana,"Ambala - Yamunanagar Highway 
Mullana - Ambala  133-207 (Haryana) ",Private,UGC,,,,http://www.mmumullana.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,,https://www.facebook.com/MMDUmullana/,https://twitter.com/mmumullana,https://www.youtube.com/%20MaharishiMarkandeshwarUniversityMullana,"https://en.wikipedia.org/wiki/Maharishi_Markandeshwar_University,_Mullana"
285,285,"IEC College of Engineering and Technology, Greater Noida",,1999, Uttar Pradesh,Greater Noida,"Plot No.:-4  Knowledge Park-1  Institutional Area  Surajpur Kasna Road   Greater Noida  District:- Gautam Budh Nagar  Uttar Pradesh
 ",Private,"(AICTE) All India Council of Technical Education +2 morePharmacy Council of India, Delhi",,,,http://www.iec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,546,,https://twitter.com/iecforall,https://www.youtube.com/channel/UCOFhErMzMFUpb13-1-VNsVg,https://en.wikipedia.org/wiki/IEC_College_of_Engineering_and_Technology
286,286,"RNS Institute of Technology, Bangalore",RNSIT,2001, Karnataka,Bengaluru, Dr. Vishnuvardhana Road  R R Nagar Post  Channasandra  Bangalore - 560098  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,,,https://www.rnsit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'Karnataka PGCET', 'COMEDK UGET']",eng,204,https://www.facebook.com/RNSIT,https://twitter.com/rnsit_mba,,https://en.wikipedia.org/wiki/RNS_Institute_of_Technology
287,287,"Jalpaiguri Government Engineering College, Jalpaiguri",JGEC,1961, West Bengal,Jalpaiguri," Jalpaiguri
Jalpaiguri  Pincode 735102 West Bengal  India ",Government,(AICTE) All India Council of Technical Education,,,,http://jgec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,42,https://www.facebook.com/Jalpaiguri-Government-Engineering-College-215264808507561/,,https://www.youtube.com/channel/UC-0KRxcfcA3W4zI5w0kwKeg,https://en.wikipedia.org/wiki/Jalpaiguri_Government_Engineering_College
288,288,"Vignan's Foundation for Science Technology and Research, Guntur",,2008, Andhra Pradesh,Vadlamudi,"
Vadlamudi  Guntur-522213  Andhra Pradesh ",Private,UGC,,,,http://www.vignanuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'JEE Main', 'GATE']",eng,453,https://www.facebook.com/Vignan-University-351520444892263/,https://twitter.com/VFSTRUniversity,https://www.youtube.com/channel/UCzDKwPH7h79xDSOUgGSwjPQ/feed,https://en.wikipedia.org/wiki/Vignan_University
289,289,"GH Raisoni College of Engineering, Nagpur",GHRCE,1996, Maharashtra,Nagpur, CRPF Gate No.3  Hingna Road  Digdoh Hills  Nagpur  Maharashtra-440016 (India)  ,Private,(AICTE) All India Council of Technical Education,,,,http://ghrce.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,183,https://www.facebook.com/raisoniworld/,https://twitter.com/ghrce_nagpur,https://www.youtube.com/channel/UCIrv1JrDfL2KykkwkT2FJcw,https://en.wikipedia.org/wiki/G._H._Raisoni_College_of_Engineering_Nagpur
290,290,"Bundelkhand Institute of Engineering and Technology, Jhansi",BIET,1986, Uttar Pradesh,Jhansi, Kanpur Road  NH-25  Jhansi  Uttar Pradesh - 284128  India ,Government,(AICTE) All India Council of Technical Education,,0510-2980211,,http://bietjhs.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'GATE']",eng,41,https://www.facebook.com/BIET.Jhansi/,,,https://en.wikipedia.org/wiki/Bundelkhand_Institute_of_Engineering_%26_Technology
291,291,"Ansal University, Gurgaon",,2012, Haryana,Gurugram," Gurgaon 
Sector 55  Golf Course Road  Gurgaon  Haryana - 122003 ",Private,UGC +1 moreBCI,,0124-4750400,,http://www.ansaluniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE', 'NATA']",eng,140,https://www.facebook.com/AnsalUniversity,https://twitter.com/AnsalUniversity,https://www.youtube.com/channel/UCpTZrN2Gm0sKq1UUhcOCULQ,https://en.wikipedia.org/wiki/Ansal_University
292,292,"Chennai Institute of Technology, Chennai",,2010, Tamil Nadu,Malayambakkam,"Sarathy Nagar  Nandhambakkam (Post)  Kundrathur 
Chennai - 600069 ",Private,(AICTE) All India Council of Technical Education,,09176660011,,http://www.citchennai.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,153,https://www.facebook.com/chennaiinstituteoftechnology,https://twitter.com/citchennai,https://www.youtube.com/channel/UCzWD1gznpZn1H3EDmlRfuXQ,https://en.wikipedia.org/wiki/Chennai_Institute_of_Technology
293,293,"Chandigarh College of Engineering and Technology, Chandigarh",CCET,2002, Chandigarh,Chandigarh," Chandigarh (CCET) 
Sector-26  Chandigarh - 160019  India ",Government,(AICTE) All India Council of Technical Education,,0172-2750947,,http://www.ccet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,45,https://www.facebook.com/CCETofficial/,,,https://en.wikipedia.org/wiki/Chandigarh_College_of_Engineering_and_Technology
294,294,"Mizoram University, Aizawl",,2000, Mizoram,Aizawl,,Government,UGC,,,,http://www.mzu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'NATA']",eng,215,https://www.facebook.com/mizoramuniversity,,https://www.youtube.com/user/mizoramuniversity,https://en.wikipedia.org/wiki/Mizoram_University
295,295,"KIET School of Engineering, Ghaziabad",KIET,1998, Uttar Pradesh,Muradnagar," Ghaziabad
Ghaziabad - Meerut Highway (NH-58)  P.Box-02 Ghaziabad-201206  Uttar Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kiet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,315,https://www.facebook.com/www.kiet.co.in/,,https://www.youtube.com/channel/UC4rxBQyVV00oGX9-m2aqKYw,https://en.wikipedia.org/wiki/Krishna_Institute_of_Engineering_and_Technology
296,296,"TKM College of Engineering, Kollam",TKMCE,1958, Kerala,Kottamkara,Karicode  Kollam-691005  Kerala India ,Private,(AICTE) All India Council of Technical Education,,,,http://tkmce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'NATA', 'KEAM']",eng,181,https://www.facebook.com/tkmce/,,,https://en.wikipedia.org/wiki/Thangal_Kunju_Musaliar_College_of_Engineering
297,297,"College of Engineering and Technology, Bhubaneswar",,1981, Odisha,Bhubaneshwar,Ghatikia  Kalinga Nagar  Bhubaneswar- 751003 Odisha ,Government,(AICTE) All India Council of Technical Education,,,,https://www.cet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE'],eng,208,https://www.facebook.com/CETBhubaneswar-121094121241690/,https://twitter.com/cetb,https://www.youtube.com/channel/UC2d_9kq3FgqA0U1waavprzA,"https://en.wikipedia.org/wiki/College_of_Engineering_and_Technology,_Bhubaneswar"
298,298,"Mody University, Sikar",MITS,1998, Rajasthan,Laxmangarh,Lakshmangarh (Sikar)  Rajasthan 332311 India. ,Private,"UGC +3 moreAICTE, BCI, COA",,,,http://www.modyuniversity.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'NATA']",eng,161,https://www.facebook.com/universitymody/,https://twitter.com/ModyUniversity,https://www.youtube.com/user/modyuniversity,https://en.wikipedia.org/wiki/Mody_University_of_Science_and_Technology
299,299,"Indian Institute of Information Technology, Guwahati",IIT Guwahati,2013, Assam,Guwahati, Gopinath Bordoloi (G.N.B.) Road Guwahati-781001  India ,Public Private Partnership,UGC,,0361-2132460,,http://www.iiitg.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,35,https://www.facebook.com/iiitghy/,https://twitter.com/_iitg,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Guwahati"
300,300,"Indira Gandhi National Open University, New Delhi",IGNOU,1985, Delhi,New Delhi,"
Maidan Garhi  New Delhi-110068 India ",Government,UGC +1 moreDEC,,011-29572964,,http://www.ignou.ac.in/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['IGNOU - I2IT'],eng,287,https://www.facebook.com/ignou1,,https://www.youtube.com/channel/UCnwKLesJR7SCPdxqiM-0lYA,https://en.wikipedia.org/wiki/Indira_Gandhi_National_Open_University
301,301,"Faculty of Engineering and Technology, Manav Rachna International Institute of Research and Studies, Faridabad",,1997, Haryana,Faridabad," Manav Rachna International Institute of Research and Studies 
Sector - 43  Delhi - Surajkund Road  Faridabad - 121004  Haryana  India ",Private,UGC,,0129-4198000,,http://manavrachna.edu.in/international-institute-of-research-and-studies/engineering-technology/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE', 'Uni-Gauge-E']",eng,231,https://www.facebook.com/MRIIRSFaridabad/,https://twitter.com/manav_rachna,https://www.youtube.com/user/mriuuni,
302,302,"Symbiosis Institute of Technology, Pune",SIT,2008, Maharashtra,Lavale,Symbiosis International University  Near Lupin Research Park  Gram: Lavale  Tal: Mulshi  Pune - 412115  Maharashtra ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.sitpune.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'SET', 'JEE Main']",eng,113,https://www.facebook.com/Symbiosis-Institute-of-Technology-156630827830605,https://twitter.com/SIT_Symbiosis,https://www.youtube.com/channel/UCr4fpjJnv3USJK1XXq_OvgA,
303,303,"Kongu Engineering College, Erode",,1983, Tamil Nadu,Perundurai,Perundurai  Erode-638060  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.kongu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,532,https://www.facebook.com/kecautonomous/,,https://www.youtube.com/channel/UCa3pKDV5_CvwFOxr2ZVRQuA,https://en.wikipedia.org/wiki/Kongu_Engineering_College
304,304,"Pune Vidyarthi Griha’s College of Engineering and Technology, Pune",,1985, Maharashtra,Pune," Pune 
44  Vidya Nagari  Shivdarshan  Parvati  Pune - 411009  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,020-24228258,,http://pvgcoet.ac.in/,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'MHT CET', 'JEE Main']",eng,98,https://www.facebook.com/Pvgcoet-Pune-384958028241242/,https://twitter.com/PVGCOETPUNE,,https://en.wikipedia.org/wiki/Pune_Vidhyarthi_Griha's_College_of_Engineering_and_Technology
305,305,"SJB Institute of Technology, Bangalore",,2001, Karnataka,Bengaluru," Bangalore.
67  BGS Health & Education City 
Uttarahalli Main Road  Kengeri 
Bangalore South - 560060
Karnataka India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sjbit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET', 'JEE Main', 'Karnataka PGCET']",eng,227,https://www.facebook.com/SJB-Institute-of-Technology-SJBIT-Bangalore-342892902476753/,https://twitter.com/sjbit_college,,https://en.wikipedia.org/wiki/SJB_Institute_Of_Technology
306,306,"GL Bajaj Institute of Technology and Management, Greater Noida",GL Bajaj,2005, Uttar Pradesh,Greater Noida, Plot No. 2  Knowledge Park III  Greater Noida  Distt. G.B.Nagar  U.P.  India Pin-201306 ,Private,(AICTE) All India Council of Technical Education,,0120-3272515,,http://www.glbitm.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,272,https://www.facebook.com/glbitm/,https://twitter.com/glbajaj,https://www.youtube.com/user/glbitm07,
307,307,"Amrita School of Engineering, Amritapuri",,2002, Kerala,Vallikavu," Amritapuri
Amrita Vishwa Vidyapeetham  Amritapuri Campus  Amritapuri  Clappana P. O. Kollam - 690525 Kerala  India ",Private,(AICTE) All India Council of Technical Education,,0422-2685000,,https://www.amrita.edu/school/engineering/amritapuri,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AEEE ', 'GATE']",eng,148,https://www.facebook.com/AmritaUniversity,https://twitter.com/AMRITAedu,https://www.youtube.com/user/AmritaUniversity,https://en.wikipedia.org/wiki/Amrita_Vishwa_Vidyapeetham
308,308,"Maharaja Surajmal Institute of Technology, Delhi",,2001, Delhi,New Delhi," Delhi
C-4 Janak Puri  New Delhi-110058  Delhi ",Private,(AICTE) All India Council of Technical Education,,,,http://www.msit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,131,https://www.facebook.com/Maharaja-Surajmal-Institute-of-Technology-Janakpuri-1527828390596121/,,,https://en.wikipedia.org/wiki/Maharaja_Surajmal_Institute_of_Technology
309,309,"Sagi Ramakrishnam Raju Engineering College, Bhimavaram",,1980, Andhra Pradesh,Chinamiram Rural, Chinna Amiram  Bhimavaram - 534204  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srkrec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP PGECET', 'GATE', 'AP EAMCET']",eng,373,https://www.facebook.com/SRKRECOFFICIAL/,,,https://en.wikipedia.org/wiki/Sagi_Ramakrishnam_Raju_Engineering_College
310,310,"RVR and JC College of Engineering, Guntur",,1985, Andhra Pradesh,Chowdavaram," Guntur
Chandramoulipuram  Chowdavaram  Guntur-522019 Andhra Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rvrjcce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,353,https://www.facebook.com/bitterkai,,,https://en.wikipedia.org/wiki/RVR_%26_JC_College_of_Engineering
311,311,"University of Lucknow, Lucknow",Lucknow University,1920, Uttar Pradesh,Lucknow,"
University Road  Babuganj  Hasanganj  Lucknow  Uttar Pradesh 226 007  India ",Government,UGC,,,,http://www.lkouniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,394,https://www.facebook.com/Lucknow-University-147992135229168/,https://twitter.com/lkouniv,,https://en.wikipedia.org/wiki/University_of_Lucknow
312,312,"Indian Institute of Information Technology, Kota",IIIT Kota,2013, Rajasthan,Jaipur,MNIT Jaipur  J L N Marg  Jaipur – 302017 ,Public Private Partnership,UGC,,0141-2715071,,http://www.iiitkota.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,39,https://www.facebook.com/IndianInstituteOfInformationTechnologyKota,https://twitter.com/iiitkota,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Kota"
313,313,Indian Statistical Institute Kolkata,,1931, West Bengal,Kolkata,203  Barrackpore Trunk Road  Kolkata - 700108  West Bengal  India ,Government,UGC,,033-25752001,,http://www.isical.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,160,https://www.facebook.com/Indian-Statistical-Institute-kolkata-109644755780682/?ref=br_rs,,,https://en.wikipedia.org/wiki/Indian_Statistical_Institute
314,314,"New Horizon College of Engineering, Bangalore",NHCE,2001, Karnataka,Bengaluru,"
Ring Road  Near Marathalli  Bangalore – 560103  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.newhorizonindia.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['KCET', 'KRLMPCA CET', 'Karnataka PGCET', 'GATE']",eng,264,https://www.facebook.com/newhorizoncollegeofengineering.bangalore/,https://twitter.com/tweet_nhce,https://www.youtube.com/channel/UCntlJ_4ayW73u4K5rpUlmhg,https://en.wikipedia.org/wiki/New_Horizon_College_of_Engineering
315,315,"Rajiv Gandhi Institute of Technology, Kottayam",,1991, Kerala,Paramattom,Velloor PO  Pampady  Kottayam - 686501  Kerala State ,Government,(AICTE) All India Council of Technical Education +1 moreCOA,"APJ Abdul Kalam Technological University, Thiruvananthapuram",0481-2506153,,http://www.rit.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['GATE', 'KEAM']",eng,94,https://www.facebook.com/ritkottayam,https://twitter.com/rit_kottayam?lang=en,,"https://en.wikipedia.org/wiki/Rajiv_Gandhi_Institute_of_Technology,_Kottayam"
316,316,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",,1923, Maharashtra,Nagpur,"
Chhatrapati Shivaji Maharaj Administrative Premises 
Ravindranath Tagore Marg  Nagpur 440001 ",Government,UGC,,,,http://www.nagpuruniversity.org/rtmnu/home/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,233,https://www.facebook.com/nagpuruniversity/,https://twitter.com/NagUniversity,https://www.youtube.com/channel/UCKVkVhds3BSPg8tOe_r26CA,https://en.wikipedia.org/wiki/Rashtrasant_Tukadoji_Maharaj_Nagpur_University
317,317,"Kakatiya Institute of Technology and Science, Warangal",KITS Warangal,1980, Telangana,Koukonda,"
Opp. Yerragattu Hillock  Bheemaram Village  Hasanparthy Mandal  Dist. Warangal - 506015  Telangana  India ",Private,(AICTE) All India Council of Technical Education,,0870-2564888,,http://www.kitsw.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,233,https://www.facebook.com/Kakatiya-Institute-of-Technology-Science-Warangal-143656762392336/,,,https://en.wikipedia.org/wiki/Kakatiya_Institute_of_Technology_and_Science
