,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1254,1254,"SG Balekundri Institute of Technology, Belgaum",,2008, Karnataka,Belgaum, Shivabasava Nager  Belgaum - 590010 Karnataka ,Private,(AICTE) All India Council of Technical Education,,0831-2407172,,http://www.sgbitbgm.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,111,https://www.facebook.com/SGBIT,,,https://en.wikipedia.org/wiki/S.G._Balekundri_Institute_of_Technology
1255,1255,"Rajiv Gandhi College of Engineering and Technology, Pondicherry",,1999, Puducherry,Kirumampakkam,"
Pondy-Cuddalore Main Road  Kirumambakkam  Pondicherry - 607403. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rgcetpdy.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CENTAC Admission'],eng,113,https://www.facebook.com/rgcetpdy,https://twitter.com/rgcetpdy,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_College_of_Engineering_and_Technology
1256,1256,"QIS College of Engineering and Technology, Ongole",QISCET,1998, Andhra Pradesh,Vegamukkapalem, Ongole - 523272 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.qiscet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,357,https://www.facebook.com/qisgroupofinstitutions,https://twitter.com/qisgroupofinsti,https://www.youtube.com/channel/UCYhIE7q_I-FMvTyjhn_IVyw,https://en.wikipedia.org/wiki/QIS_College_of_Engineering_and_Technology
1257,1257,"Marathwada Mitra Mandal’s Institute of Technology, Pune",,2008, Maharashtra,Shinde Wasti,Survey No. 35  Plot No. 5/6  Vadgaon Shinde Road  Lohgaon  Pune  Maharashtra 411047. ,Private,(AICTE) All India Council of Technical Education,,08055034905,,http://mmit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,67,https://www.facebook.com/MMIT.Lohgaon,,,
1258,1258,"Jayawantrao Sawant College of Engineering, Pune",,2004, Maharashtra,Pune,"
S.No. 58  Handewadi Road  Hadapsar  Pune - 411028 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,,,,http://jspm.edu.in/jscoe/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']",['MHT CET'],eng,166,,,,https://en.wikipedia.org/wiki/Jayawantrao_Sawant_College_of_Engineering
1259,1259,"Finolex Academy of Management and Technology, Ratnagiri",,1996, Maharashtra,Musalmanwadi,P- 60¸ P- 60/1  MIDC  Mirjole Block  Ratnagiri – 415639 ,Private,(AICTE) All India Council of Technical Education,,02352-229569,,http://www.famt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,85,https://www.facebook.com/finolexacademy/,,https://www.youtube.com/channel/UCbxWDYKaoTE-5lOSqFmedCA,
1260,1260,"Ansal Technical Campus, Lucknow",,, Uttar Pradesh,Lucknow,"
Sector - C  Pocket 9  Sushant Golf City  Sultanpur Road  Lucknow  Uttar Pradesh  Pin Code - 226030 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Dr APJ Abdul Kalam Technical University, Lucknow",08960076013,,http://www.aitmlucknow.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'UPSEE', 'NATA']",eng,131,https://www.facebook.com/AnsalTechnicalCampusLucknow,https://twitter.com/AITM_Lucknow,,
1261,1261,"Anjuman-I-Islam's Kalsekar Technical Campus, Navi Mumbai",,2011, Maharashtra,Navi Mumbai,Plot No. 2 & 3  Sector - 16  Near Thana Naka  Khandagaon  New Panvel - 410206  ,Private,"(AICTE) All India Council of Technical Education +2 morePCI, COA","University of Mumbai, Mumbai",022-27481247,,http://www.aiktc.org,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'MHT CET', 'NATA']",eng,120,https://www.facebook.com/Anjuman-I-Islams-Kalsekar-Technical-Campus-219851748052532/,,,
1262,1262,"Kelappaji College of Agricultural Engineering and Technology, Tavanur",KCAET,1963, Kerala,Thavanoor," Tavanur
Tavanur P O  Malappuram  Disstrict Kerala – 679573 ",Government,(AICTE) All India Council of Technical Education,,0494-2686009,,http://kcaet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['KEAM'],eng,24,,,https://www.youtube.com/channel/UCgJnfqQbRZ7fL417HkWccpw,https://en.wikipedia.org/wiki/Kelappaji_College_of_Agricultural_Engineering_and_Technology
1263,1263,"PNS Institute of Technology, Bangalore",,2009, Karnataka,Nelamangala,PNSIT Campus  Danojipalya  Next to Reliance petrol Pump  NH - 04  Tumkur Road  Nelamangala  Bangalore - 562 123 ,Private,(AICTE) All India Council of Technical Education,,08050405758,,http://www.pnsit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['COMEDK UGET', 'Karnataka PGCET']",eng,140,,,,
1264,1264,"Rai University, Ahmedabad",,2012, Gujarat,Saroda,Saroda  Dholka Taluka  Ahmedabad  Gujarat 382260 ,Private,"UGC +2 moreBCI, Government of Gujarat",,,,http://www.raiuniversity.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,60,https://www.facebook.com/raiuniahmedabad,https://twitter.com/Rai_Univ,https://www.youtube.com/user/RaiUniversity,https://en.wikipedia.org/wiki/Rai_University
1265,1265,"Jagannath University, Jaipur",,2008, Rajasthan,Jaisinghpura,Chaksu Campus  NH-12  Chaksu Bypass  Tonk Road  Jaipur - 303901  Rajasthan ,Private,"UGC +5 moreCOA, IIA, BCI, AICTE, ICAR",,,,http://www.jagannathuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE', 'NATA']",eng,,https://www.facebook.com/JaganNathUniversity,https://twitter.com/jagannathjaipur,https://www.youtube.com/user/jujaipur,"https://en.wikipedia.org/wiki/Jagan_Nath_University,_Jaipur"
1266,1266,"All India Institute of Hygiene and Public Health, Kolkata",,1932, West Bengal,Kolkata,"
110  Chittaranjan Avenue  Kolkata – 700 073. ",Government,(MCI) Medical Council of India +1 moreGovernment of West Bengal,"West Bengal University of Health Sciences, Kolkata",033-22412860,,http://aiihph.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE', 'NATA']",eng,32,,,,https://en.wikipedia.org/wiki/All_India_Institute_of_Hygiene_and_Public_Health
1267,1267,"Chandra Shekhar Azad University of Agriculture and Technology, Kanpur",,1974, Uttar Pradesh,Kanpur,Kanpur - 208002  Uttar Pradesh ,Government,UGC,,0512-2533704,,http://www.csauk.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['GATE'],eng,113,https://www.facebook.com/csauk.ac.in/,https://twitter.com/csakanpur,https://www.youtube.com/channel/UC9cByjv-f2iNdlrxCp7uzgg,https://en.wikipedia.org/wiki/Chandra_Shekhar_Azad_University_of_Agriculture_and_Technology
1268,1268,"Swarnandhra College of Engineering and Technology, Narsapur",SCET,2001, Andhra Pradesh,Ramannapalem, Seetharampuram  Narasapur -534280  West Godavari District  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,229,https://www.facebook.com/Swarnandhra,,https://www.youtube.com/channel/UCwl0lvTB9OGNlcKPJp0L_cg,https://en.wikipedia.org/wiki/Swarnandhra_College_of_Engineering_and_Technology
1269,1269,"Neotia Institute of Technology Management and Science, South 24 Parganas",,2002, West Bengal,Jhinga,Jhinga  Diamond Harbour Road  P.O. Amira  South 24 Parganas  West Bengal - 743368 ,Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate General of Shipping, Government of India","Maulana Abul Kalam Azad University of Technology, Kolkata",03174-245078,,http://www.nitmas.edu.in,,"['Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,54,https://www.facebook.com/neotiainstitute,,,
1270,1270,"Oriental College of Technology, Bhopal",,2002, Madhya Pradesh,Bhopal,Oriental Campus  Opp Patel Nagar  Raisen Â Road  Bhopal- 462021 ,Private,(AICTE) All India Council of Technical Education,,0755-2529026,,http://www.oistbpl.com/College/Home.aspx?institute=2,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MP B.E Admission']",eng,196,https://www.facebook.com/Oriental-College-of-Technology-318369391648675/,https://twitter.com/oistbpl,,
1271,1271,"Pydah College of Engineering and Technology, Visakhapatnam",,2002, Andhra Pradesh,Visakhapatnam,"
Gambhiram  Boyaplem  Visakhapatnam- 531163 ",Private,(AICTE) All India Council of Technical Education,,08933-222854,,http://www.pydah.org/pydengg/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,190,,,,"https://en.wikipedia.org/wiki/Pydah_College_of_Engineering_and_Technology,_Visakhapatnam"
