,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
505,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","Bachelor of Engineering (B.E.) in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The Department of Computer Science and Engineering provides high-end professional education for developing human resources with highly specialized knowledge and skills in the...See More"
506,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","Bachelor of Engineering (B.E.) in Electrical and Electronics Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
Electrical and Electronics Engineering course gives a growing awareness for Engineers in the industrial needs in the area of highly efficient, industry-relevant skill...See More"
507,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,BE Electronics and Communications Engineering,4 years,Full time,180,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","Bachelor of Engineering (B.E.) in Electronics and Communications Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
ECE impart up to date technical knowledge and skills to produce well-qualified engineers to make qualitative difference in the field. It aims at providing student...See More"
508,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","Bachelor of Engineering (B.E.) in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The department provides a sound technical knowledge and develops placement activities among students and also the department has modern equipment's in the laboratories for training t...See More"
509,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"A pass in a recognised Bachelor's degree or equivalent in the relevant field and obtained at-least 50%(45% in the case of candidates belonging to reserved category) in the qualifying degree examination.
BE/BTech
1.Electronics & Communication
2.Information Technology
3.Computer Science
4.Software Engineering
i)B.Sc (3 years) in Information Technology / Computer Science and M.Sc (2 years) in State Government.
ii)M.C.A (10+2+3+3) years Pattern
iii)M.C.A Lateral Entry(2years) after 10+2+3 years degree in B.C.A or B.Sc (Information Technology/ Computer Science)",Master of Engineering (M.E.) in Computer Science and Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
510,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,ME VLSI Design,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"A pass in a recognised Bachelor's degree or equivalent in the relevant field and obtained atleast 50%(45% in the case of candidates belonging to reserved category) in the qualifying degree examination.
BE/BTech
1.Electronics & Communication
2.Electrical & Electronics
3.Electronics
4.Instrumentation
5.Electronics & Instrumentation
6.Instrumentation & Control
7.Computer Science & Engineering
8.Information Technology
9.Software Engineering",Master of Engineering (M.E.) in VLSI Design is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
511,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Communications Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Communications Engineering is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
512,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Computer Aided Design and Manufacture,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Computer Aided Design and Manufacture is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
513,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Computer Science and Engineering is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
514,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Embedded Systems,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Embedded Systems is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
515,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Nano Science and Technology,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Nano Science and Technology is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
516,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Power Systems Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Power Systems Engineering is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
517,"Udaya School of Engineering, Kanyakumari",Vellimalai,Tamil Nadu,M.Tech Structural Engineering,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Structural Engineering is a two years full-time postgraduate engineering program offered by Anna University, Chennai and approved by AICTE"
518,"Trident Group of Institutions, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,3.27 lakhs,(AICTE) All India Council of Technical Education,"Candidate must have passed 10+2 in PCM from recognized board, also must have valid score/rank in UPSEE/JEE Main","B.Tech Civil Engineering is fill time four year undergraduate degree course, recognized by AICTE"
519,"Trident Group of Institutions, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,3.27 lakhs,(AICTE) All India Council of Technical Education,"Candidate must have passed 10+2 in PCM from recognized board, also must have valid score/rank in UPSEE/JEE Main","B.Tech Computer Science and Engineering is fill time four year undergraduate degree course, recognized by AICTE"
520,"Trident Group of Institutions, Ghaziabad",Ghaziabad,Uttar Pradesh,B.Tech Electrical Engineering,4 years,Full time,60,UG,3.27 lakhs,(AICTE) All India Council of Technical Education,"Candidate must have passed 10+2 in PCM from recognized board, also must have valid score/rank in UPSEE/JEE Main","B.Tech Electrical Engineering is fill time four year undergraduate degree course, recognized by AICTE"
