,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
1316,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Computer Science and Engineering is a full-time four-year course affiliated to Maharaja Ranjit Singh Punjab Technical University, Bathinda and approved by AICTE."
1317,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,B.Tech Electrical Engineering,4 years,Full time,60,UG,2.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Electrical Engineering is a full-time four-year course affiliated to Maharaja Ranjit Singh Punjab Technical University, Bathinda and approved by AICTE."
1318,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,B.Tech Mechanical Engineering,4 years,Full time,60,UG,2.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Mechanical Engineering is a full-time four-year course affiliated to Maharaja Ranjit Singh Punjab Technical University, Bathinda and approved by AICTE."
1319,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Computer Science and Engineering is a full-time three-year course diploma offered by The Punjab State Board of Technical Education and Industrial Training, Chandigarh and approved by AICTE."
1320,"Radiant Institute of Engineering and Technology, Abohar",Azimgarh,Punjab,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.81 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by The Punjab State Board of Technical Education and Industrial Training, Chandigarh and approved by AICTE."
1321,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,1.86 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Civil Engineering is a full-time four-year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1322,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,B.Tech Computer Science,4 years,Full time,60,UG,1.86 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Computer Science is a full-time four-year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1323,,,,,,,,,,,,
1324,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.86 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Electronics and Communication Engineering is a full-time four-year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1325,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,B.Tech Information Technology,4 years,Full time,60,UG,1.86 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Information Technology is a full-time four-year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1326,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.86 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with Science stream in any recognized board.,"Bachelor of Technology in Mechanical Engineering is a full-time four-year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1327,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Civil Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1328,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1329,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Electronics and Communication Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1330,"Radhaswami Institute of Technology, Jabalpur",Atha Kheda,Madhya Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1331,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,B.Tech Civil Engineering,4 years,Full time,120,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream.,"This is a full time four year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1332,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,120,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream.,"This is a full time four year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1333,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream.,"This is a full time four year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1334,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,B.Tech Information Technology,4 years,Full time,90,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream.,"This is a full time four year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1335,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,B.Tech Mechanical Engineering,4 years,Full time,120,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream.,"This is a full time four year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1336,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with the relevant subject.,"This is a full time three year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1337,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.66 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 with the relevant subject.,"This is a full time three year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1338,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,M.Tech Design and Production,2 years,Full time,24,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1339,"Radharaman Institute of Research and Technology, Bhopal",Mahua Kheda,Madhya Pradesh,M.Tech Thermal Engineering,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE/B.Tech.,"This is a full time two year course affiliated to Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
1340,"Quest Group of Institutions, Mohali",Jhanjheri,Punjab,B.Tech Civil Engineering,4 years,Full time,120,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,"10+2 (PCM) from a recognized Board with minimum 45% marks.
Lateral Entry-3 Year Polytechnic Diploma in any stream from a recognized Board with 45% marks","This is a four year full time course of Quest Group of Institutions, Mohali and course is approved by AICTE and affiliated to IK Gujral Punjab Technical University, Jalandhar,
Civil Engineering in Punjab from Quest Group of Institutions provide the way of directing the great sources of power in nature for the use and convenience of the society. It is the oldest and b...See More"
1341,"Quest Group of Institutions, Mohali",Jhanjheri,Punjab,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.4 lakhs,(AICTE) All India Council of Technical Education,"10+2 (PCM) from a recognized Board with minimum 45% marks.
Lateral Entry-3 Year Polytechnic Diploma in any stream from a recognized Board with 45% marks","This is a four year full time course of Quest Group of Institutions, Mohali and course is approved by AICTE and affiliated to IK Gujral Punjab Technical University, Jalandhar,
Computers are slowly becoming an inseparable part of our lives and so can be found everywhere touching every facet of our lives; be it car engines, watches, microwave ovens, telephones, smart p...See More"
